time,close,open,high,low,volume,return_1_day
2022-06-15,2447.38,2490.01,2495.54,2436.04,714.14M,0.99764017858332
2022-06-16,2451.41,2481.66,2500.36,2447.33,584.04M,1.0002108615164518
2022-06-17,2440.93,2409.72,2441.34,2396.47,634.90M,0.9994510475176268
2022-06-20,2391.03,2449.89,2449.89,2372.35,592.70M,0.9973519842431324
2022-06-21,2408.93,2402.99,2423.48,2385.6,479.68M,1.0009587312425603
2022-06-22,2342.81,2417.11,2418.05,2342.81,532.14M,0.9964258605773564
2022-06-23,2314.32,2347.84,2361.23,2306.48,749.66M,0.9984231230772173
2022-06-24,2366.6,2327.11,2373.48,2319.99,654.44M,1.0028835406632397
2022-06-27,2401.92,2383.2,2418.94,2365.86,510.59M,1.0019067694539614
2022-06-28,2422.09,2405.2,2422.1,2393.96,564.99M,1.001074301237317
2022-06-29,2377.99,2387.1,2393.25,2375.45,422.13M,0.9976419019062445
2022-06-30,2332.64,2368.57,2368.57,2332.59,515.40M,0.9975231679003447
2022-07-01,2305.42,2342.92,2354.97,2291.49,530.34M,0.9984863739084467
2022-07-04,2300.34,2310.73,2318.31,2276.63,467.96M,0.9997151066559238
2022-07-05,2341.78,2322.11,2344.08,2309.62,323.90M,1.0023065261576536
2022-07-06,2292.01,2330.11,2332.14,2290.33,410.73M,0.9972312043793479
2022-07-07,2334.27,2308.97,2344.14,2307.9,340.17M,1.0023613301069332
2022-07-08,2350.61,2352.49,2367.84,2348.74,411.42M,1.0008994521912458
2022-07-11,2340.27,2357.43,2363.26,2337.82,377.11M,0.9994320642469154
2022-07-12,2317.76,2330.88,2333.02,2303.74,379.31M,0.9987541791168857
2022-07-13,2328.61,2324.45,2341.19,2312.49,308.81M,1.0006027498894787
2022-07-14,2322.32,2316.41,2338.29,2307.69,349.14M,0.9996511250257272
2022-07-15,2330.98,2335.12,2337.3,2293.45,319.68M,1.0004802502416985
2022-07-18,2375.25,2350.48,2376.5,2344.12,324.36M,1.0024263358517647
2022-07-19,2370.97,2367.52,2372.74,2359.59,339.38M,0.9997679693882751
2022-07-20,2386.85,2406.29,2410.06,2382.65,333.33M,1.0008590019462684
2022-07-21,2409.16,2387.91,2411.96,2387.91,295.62M,1.0011961888995269
2022-07-22,2393.14,2405.37,2417.91,2391.48,381.60M,0.9991432131487251
2022-07-25,2403.69,2385.65,2412.47,2385.65,323.09M,1.0005653651665216
2022-07-26,2412.96,2397.27,2415.39,2395.17,415.67M,1.0004944472088315
2022-07-27,2415.53,2412.52,2415.53,2396.19,333.59M,1.000136675884878
2022-07-28,2435.27,2437.57,2443.43,2429.07,491.07M,1.001044833020796
2022-07-29,2451.5,2453.53,2463.05,2442.01,499.37M,1.0008518348464452
2022-08-01,2452.25,2444.05,2461.4,2437.13,487.16M,1.0000391940678732
2022-08-02,2439.62,2451.0,2451.07,2428.76,549.92M,0.9993383934722104
2022-08-03,2461.45,2438.56,2461.45,2433.12,475.30M,1.001142150943356
2022-08-04,2473.11,2478.44,2478.95,2465.32,399.96M,1.000605219591906
2022-08-05,2490.8,2481.43,2497.58,2480.05,409.78M,1.0009122314950814
2022-08-08,2493.1,2481.17,2494.0,2477.76,418.23M,1.0001180216929868
2022-08-09,2503.46,2493.57,2506.49,2481.36,454.36M,1.0005302019380036
2022-08-10,2480.88,2493.7,2494.15,2478.21,479.47M,0.998842179895803
2022-08-11,2523.78,2507.74,2523.78,2506.41,505.24M,1.0021934024027632
2022-08-12,2527.94,2519.66,2533.2,2514.31,445.55M,1.0002102459224567
2022-08-16,2533.52,2543.05,2546.35,2532.2,398.34M,1.0002814107546703
2022-08-17,2516.47,2536.57,2543.15,2512.01,418.05M,0.9991384203305667
2022-08-18,2508.05,2499.3,2515.37,2488.09,381.63M,0.999571991704536
2022-08-19,2492.69,2510.72,2510.72,2492.69,459.83M,0.9992151647595788
2022-08-22,2462.5,2467.38,2475.77,2457.08,422.55M,0.9984419932041783
2022-08-23,2435.34,2449.31,2454.55,2431.83,471.17M,0.9985797396677288
2022-08-24,2447.45,2446.18,2454.01,2430.69,423.50M,1.000636110509305
2022-08-25,2477.26,2459.79,2477.26,2455.32,426.23M,1.0015515509125301
2022-08-26,2481.03,2489.14,2497.76,2476.75,520.09M,1.000194587802717
2022-08-29,2426.89,2432.06,2432.89,2417.01,448.75M,0.9971773307159726
2022-08-30,2450.93,2441.21,2453.91,2433.48,336.56M,1.0012646239917447
2022-08-31,2472.05,2433.47,2473.75,2426.14,436.25M,1.001099433185816
2022-09-01,2415.61,2443.0,2443.61,2415.61,580.02M,0.9970438365598022
2022-09-02,2409.41,2427.7,2432.37,2402.67,391.60M,0.999670085292287
2022-09-05,2403.68,2410.07,2424.77,2392.63,354.74M,0.9996942383491018
2022-09-06,2410.02,2409.72,2422.53,2399.26,294.22M,1.0003383728188806
2022-09-07,2376.46,2395.66,2398.4,2365.35,378.20M,0.9981992605760995
2022-09-08,2384.28,2393.27,2394.06,2379.06,423.62M,1.0004226233501756
2022-09-13,2449.54,2418.59,2453.95,2418.59,367.10M,1.0034723243653227
2022-09-14,2411.42,2390.47,2418.42,2381.5,461.51M,0.9979901129463409
2022-09-15,2401.83,2416.01,2421.63,2401.83,424.11M,0.9994883341537482
2022-09-16,2382.78,2387.56,2395.1,2371.11,440.80M,0.998976992852123
2022-09-19,2355.66,2388.73,2389.85,2352.76,403.94M,0.9985279197290183
2022-09-20,2367.85,2373.64,2382.52,2359.84,419.34M,1.0006647403917286
2022-09-21,2347.21,2351.54,2360.27,2341.79,378.16M,0.998873194691636
2022-09-22,2332.31,2319.7,2335.11,2309.1,446.82M,0.9991794600880561
2022-09-23,2290.0,2331.33,2334.06,2285.71,446.46M,0.9976391637187608
2022-09-26,2220.94,2260.8,2260.8,2215.36,622.00M,0.9960418727572746
2022-09-27,2223.86,2224.39,2227.35,2197.9,487.94M,1.0001705098170428
2022-09-28,2169.29,2206.15,2223.56,2151.6,596.14M,0.996776372045239
2022-09-29,2170.93,2197.75,2210.61,2170.14,508.50M,1.0000983737084275
2022-09-30,2155.49,2161.11,2177.2,2134.77,950.27M,0.9990709808639489
2022-10-04,2209.38,2189.51,2212.38,2180.84,421.00M,1.0032171165226658
2022-10-05,2215.22,2248.85,2253.93,2204.03,855.79M,1.0003428088332291
2022-10-06,2237.86,2230.43,2250.87,2223.36,643.01M,1.0013200297899438
2022-10-07,2232.84,2217.84,2245.88,2215.08,428.68M,0.999708848164004
2022-10-11,2192.07,2193.02,2193.05,2174.06,859.51M,0.9976101745309549
2022-10-12,2202.47,2191.35,2205.02,2181.65,658.35M,1.00061528663837
2022-10-13,2162.87,2198.29,2198.34,2162.87,792.45M,0.9976428965328605
2022-10-14,2212.55,2200.66,2220.54,2193.63,513.52M,1.0029572974688297
2022-10-17,2219.71,2187.17,2221.05,2177.66,498.78M,1.0004194886712072
2022-10-18,2249.95,2249.15,2251.74,2220.71,580.89M,1.001756159052835
2022-10-19,2237.44,2249.35,2266.8,2234.59,895.16M,0.999277641945851
2022-10-20,2218.09,2225.53,2231.52,2200.44,1.11B,0.9988738764065139
2022-10-21,2213.12,2210.59,2224.04,2204.64,637.49M,0.999708844288858
2022-10-24,2236.16,2248.26,2256.67,2229.85,444.82M,1.0013446651825233
2022-10-25,2235.07,2237.04,2253.24,2230.75,456.77M,0.9999367830632
2022-10-26,2249.56,2240.7,2258.11,2234.49,563.44M,1.0008379241098595
2022-10-27,2288.78,2266.07,2290.56,2262.02,587.87M,1.0022393347860594
2022-10-28,2268.4,2276.73,2292.65,2266.44,427.24M,0.998843788983605
2022-10-31,2293.61,2293.75,2295.51,2273.73,401.40M,1.0014303742097135
2022-11-01,2335.22,2301.58,2335.57,2297.57,597.20M,1.0023235181054055
2022-11-02,2336.87,2326.05,2346.32,2323.37,450.63M,1.000091069451148
2022-11-03,2329.17,2297.45,2342.86,2296.44,550.43M,0.9995744965655711
2022-11-04,2348.43,2325.85,2348.43,2316.29,436.43M,1.0010621378789373
2022-11-07,2371.79,2360.22,2373.28,2354.22,392.51M,1.001275258857137
2022-11-08,2399.04,2387.2,2400.39,2375.67,500.09M,1.0014699684319075
2022-11-09,2424.41,2408.54,2429.65,2403.64,680.72M,1.0013516351612084
2022-11-10,2402.23,2405.77,2426.1,2401.99,899.13M,0.9988206957340371
2022-11-11,2483.16,2466.9,2486.46,2463.51,758.25M,1.004256657220708
2022-11-14,2474.65,2485.18,2499.43,2470.6,731.17M,0.999560848840146
2022-11-15,2480.33,2482.76,2485.2,2463.65,617.40M,1.0002934075665861
2022-11-16,2477.45,2487.0,2487.0,2446.79,657.83M,0.9998513576481207
2022-11-17,2442.9,2466.5,2467.39,2442.9,914.52M,0.9982029463814743
2022-11-18,2444.48,2448.13,2471.87,2442.87,589.59M,1.000082882718948
2022-11-21,2419.5,2446.05,2448.14,2409.36,544.53M,0.9986834072096431
2022-11-22,2405.27,2405.96,2426.4,2401.5,539.17M,0.9992429079064926
2022-11-23,2418.01,2424.36,2427.28,2407.58,474.79M,1.0006785409393706
2022-11-24,2441.33,2437.51,2441.33,2428.12,481.18M,1.001231992597616
2022-11-25,2437.86,2442.21,2449.66,2433.57,438.39M,0.9998176521677657
2022-11-28,2408.27,2425.05,2425.65,2401.95,350.50M,0.9984341387058098
2022-11-29,2433.39,2405.54,2433.87,2401.1,550.17M,1.001332624545976
2022-11-30,2472.53,2424.44,2472.53,2421.42,594.13M,1.0020464906864812
2022-12-01,2479.84,2501.43,2501.43,2474.33,491.38M,1.0003778478326484
2022-12-02,2434.33,2471.5,2471.5,2434.33,468.85M,0.9976301692171519
2022-12-05,2419.32,2442.17,2442.22,2413.05,385.59M,0.9992067824623209
2022-12-06,2393.16,2397.7,2416.88,2390.2,368.64M,0.9986046074717726
2022-12-07,2382.81,2385.87,2394.88,2377.98,332.59M,0.9994429307483571
2022-12-08,2371.08,2386.9,2387.95,2357.2,351.94M,0.9993653686635772
2022-12-09,2389.04,2382.73,2390.08,2367.25,315.67M,1.0009710418417725
2022-12-12,2373.02,2373.58,2381.87,2368.47,499.22M,0.9991350415904864
2022-12-13,2372.4,2385.05,2388.27,2364.87,447.56M,0.9999663783685466
2022-12-14,2399.25,2380.81,2400.18,2379.44,409.80M,1.0014480936282881
2022-12-15,2360.97,2383.83,2392.11,2360.95,375.39M,0.9979334678236513
2022-12-16,2360.02,2329.75,2360.44,2326.83,414.17M,0.9999481824532174
2022-12-19,2352.17,2350.78,2358.76,2342.28,323.99M,0.9995710011901097
2022-12-20,2333.29,2344.73,2353.86,2324.66,358.77M,0.9989618806650725
2022-12-21,2328.95,2346.39,2347.0,2325.78,329.72M,0.9997599280132733
2022-12-22,2356.73,2340.0,2356.73,2335.75,553.05M,1.0015293793997517
2022-12-23,2313.69,2325.86,2333.08,2311.9,366.99M,0.9976263566865643
2022-12-26,2317.14,2312.54,2321.92,2304.2,427.84M,1.0001923442736713
2022-12-27,2332.79,2327.52,2335.99,2321.48,448.50M,1.000868770298151
2022-12-28,2280.45,2296.45,2296.45,2276.9,405.89M,0.9970737962364583
2022-12-29,2236.4,2265.73,2272.67,2236.38,361.19M,0.9974773617866102
2023-01-02,2225.67,2249.95,2259.88,2222.37,346.34M,0.9993764201275467
2023-01-03,2218.68,2230.98,2230.98,2180.67,410.24M,0.9995918985935937
2023-01-04,2255.98,2205.98,2260.06,2198.82,412.84M,1.0021638887674211
2023-01-05,2264.65,2268.2,2281.39,2252.97,430.98M,1.000496773019403
2023-01-06,2289.97,2253.4,2300.62,2253.27,398.61M,1.0014392547372417
2023-01-09,2350.19,2315.87,2351.06,2312.56,342.10M,1.0033552834110628
2023-01-10,2351.31,2348.04,2370.18,2344.18,359.91M,1.0000613795752384
2023-01-11,2359.53,2364.05,2369.66,2350.36,369.01M,1.0004495619398739
2023-01-12,2365.1,2376.72,2377.8,2358.33,580.43M,1.000303604375995
2023-01-13,2386.09,2377.34,2397.01,2375.78,862.23M,1.0011373692068788
2023-01-16,2399.86,2390.06,2410.22,2387.61,517.76M,1.0007398810584929
2023-01-17,2379.39,2400.92,2404.0,2374.65,536.81M,0.9988993874268383
2023-01-18,2368.32,2380.36,2383.0,2356.84,537.39M,0.9994001865529515
2023-01-19,2380.34,2354.56,2380.34,2354.56,370.10M,1.0006515486764205
2023-01-20,2395.26,2380.0,2395.97,2372.57,302.51M,1.0008036592875547
2023-01-25,2428.57,2426.58,2432.71,2421.51,550.09M,1.001774885462849
2023-01-26,2468.65,2436.18,2468.65,2426.4,486.83M,1.0020998991915469
2023-01-27,2484.02,2474.52,2497.4,2464.53,509.29M,1.0007945761090926
2023-01-30,2450.47,2484.64,2491.13,2446.59,475.41M,0.9982605512671997
2023-01-31,2425.08,2449.92,2457.48,2423.37,617.20M,0.998665391788435
2023-02-01,2449.8,2446.03,2453.29,2433.37,666.30M,1.0013013048243853
2023-02-02,2468.88,2481.94,2486.2,2454.6,693.12M,1.0009941638747832
2023-02-03,2480.4,2466.54,2485.08,2460.21,496.86M,1.000595944330051
2023-02-06,2438.19,2461.82,2469.42,2438.04,566.82M,0.9978040567817914
2023-02-07,2451.71,2440.14,2456.17,2432.4,451.16M,1.00070903597339
2023-02-08,2483.64,2469.42,2487.35,2465.96,415.68M,1.0016579432051136
2023-02-09,2481.52,2470.66,2487.14,2466.61,610.69M,0.9998907639901096
2023-02-10,2469.73,2470.65,2473.8,2454.74,662.37M,0.9993907291467865
2023-02-13,2452.7,2461.96,2462.58,2440.86,486.40M,0.9991142479882962
2023-02-14,2465.64,2471.33,2480.34,2459.83,349.43M,1.0006741815975602
2023-02-15,2427.9,2473.09,2473.44,2424.16,387.07M,0.9980250557875098
2023-02-16,2475.48,2444.06,2475.99,2442.07,388.03M,1.0024898233856794
2023-02-17,2451.21,2447.66,2471.51,2445.74,514.05M,0.9987391480204091
2023-02-20,2455.12,2453.25,2463.17,2430.27,390.01M,1.000204227429775
2023-02-21,2458.96,2457.51,2466.07,2446.0,494.66M,1.0002002139724153
2023-02-22,2417.68,2430.87,2435.98,2416.16,427.48M,0.9978315584800216
2023-02-23,2439.09,2430.01,2449.62,2422.62,400.99M,1.0011317045370514
2023-02-24,2423.61,2442.49,2452.97,2421.47,369.90M,0.9991836717142647
2023-02-27,2402.64,2405.42,2405.56,2383.76,357.22M,0.99888489459953
2023-02-28,2412.85,2417.58,2431.67,2407.29,529.79M,1.0005447472319609
2023-03-02,2427.85,2414.61,2440.59,2411.85,428.34M,1.000795714164697
2023-03-03,2432.07,2438.73,2442.1,2423.08,371.88M,1.0002227976528226
2023-03-06,2462.62,2452.46,2464.45,2441.07,418.81M,1.0016011133737077
2023-03-07,2463.35,2457.04,2475.73,2455.65,450.48M,1.0000379548015055
2023-03-08,2431.91,2435.58,2442.61,2426.52,438.36M,0.9983551288395988
2023-03-09,2419.09,2440.79,2444.2,2416.25,476.38M,0.9993220590793642
2023-03-10,2394.59,2389.82,2400.87,2383.19,413.41M,0.9986934644494092
2023-03-13,2410.6,2400.45,2413.24,2369.79,380.74M,1.0008564041823649
2023-03-14,2348.97,2390.36,2390.78,2348.19,485.08M,0.9966743743882921
2023-03-15,2379.72,2380.09,2395.36,2370.77,443.75M,1.0016756439340138
2023-03-16,2377.91,2357.98,2382.79,2346.11,320.19M,0.9999021339278069
2023-03-17,2395.69,2403.7,2405.35,2382.8,364.18M,1.0009582403879702
2023-03-20,2379.2,2391.87,2405.99,2378.7,346.03M,0.9991123744734798
2023-03-21,2388.35,2396.54,2399.52,2383.17,355.20M,1.0004937223700587
2023-03-22,2416.96,2411.25,2417.47,2402.78,501.41M,1.0015308887997154
2023-03-23,2424.48,2398.27,2424.48,2397.91,567.70M,1.000398768967595
2023-03-24,2414.96,2421.27,2423.76,2399.49,470.66M,0.9994951678926689
2023-03-27,2409.22,2423.94,2423.94,2395.97,472.85M,0.9996944991210323
2023-03-28,2434.94,2418.69,2434.94,2415.34,524.02M,1.0013636820825078
2023-03-29,2443.92,2432.63,2443.95,2428.61,497.22M,1.000472088262855
2023-03-30,2453.16,2452.97,2462.7,2439.43,629.05M,1.00048372111236
2023-03-31,2476.86,2459.94,2481.24,2456.54,722.61M,1.0012318355657113
2023-04-03,2472.34,2485.81,2485.81,2467.59,811.72M,0.9997662677554522
2023-04-04,2480.51,2475.87,2489.71,2472.79,832.56M,1.0004222638216957
2023-04-05,2495.21,2482.61,2497.61,2478.67,632.72M,1.0007559549511016
2023-04-06,2459.23,2488.0,2488.0,2458.5,751.38M,0.9981431394551357
2023-04-07,2490.41,2478.64,2493.06,2473.89,586.99M,1.0016136914001366
2023-04-10,2512.08,2491.68,2519.99,2490.17,717.65M,1.001107866391841
2023-04-11,2547.86,2523.33,2550.97,2514.42,768.18M,1.0018064806878575
2023-04-12,2550.64,2546.36,2561.37,2536.23,900.75M,1.0001390431806203
2023-04-13,2561.66,2534.71,2561.66,2531.07,841.72M,1.0005496077308411
2023-04-14,2571.49,2580.1,2581.74,2560.53,892.45M,1.0004879983620194
2023-04-17,2575.91,2570.3,2577.08,2561.14,775.75M,1.000218711110377
2023-04-18,2571.09,2582.23,2582.23,2557.19,896.93M,0.9997615296385935
2023-04-19,2575.08,2570.06,2582.11,2568.46,956.99M,1.0001974848778297
2023-04-20,2563.11,2566.06,2573.94,2552.06,951.42M,0.999406741444445
2023-04-21,2544.4,2556.7,2559.44,2532.32,970.40M,0.9990665663275884
2023-04-24,2523.5,2538.36,2541.89,2518.73,927.19M,0.9989481755916136
2023-04-25,2489.02,2531.35,2531.35,2472.33,886.42M,0.9982437045993985
2023-04-26,2484.83,2489.49,2498.56,2481.38,1.09B,0.9997845411005585
2023-04-27,2495.81,2484.31,2499.01,2465.83,733.50M,1.0005639680091303
2023-04-28,2501.53,2511.79,2517.13,2489.58,777.53M,1.000292650344069
2023-05-02,2524.39,2504.01,2524.42,2503.21,701.40M,1.0011625945708091
2023-05-03,2501.4,2510.19,2514.37,2497.83,889.61M,0.9988321214325286
2023-05-04,2500.94,2494.82,2502.14,2486.09,810.18M,0.9999764954385909
2023-05-08,2513.21,2518.53,2525.84,2511.13,655.54M,1.0006254978787201
2023-05-09,2510.06,2512.34,2514.81,2495.63,751.65M,0.9998398118975823
2023-05-10,2496.51,2505.96,2510.13,2488.42,635.64M,0.9993085260788427
2023-05-11,2491.0,2505.57,2513.82,2490.08,648.13M,0.9997175483307159
2023-05-12,2475.42,2487.35,2487.35,2472.45,798.23M,0.9991977231363595
2023-05-15,2479.35,2469.8,2479.35,2455.99,484.56M,1.0002030095836594
2023-05-16,2480.24,2494.4,2498.54,2474.9,628.74M,1.0000459201689345
2023-05-17,2494.66,2479.65,2498.37,2475.02,564.41M,1.0007416882864857
2023-05-18,2515.4,2511.09,2515.4,2500.01,572.76M,1.001058487206462
2023-05-19,2537.79,2530.83,2538.31,2524.89,570.10M,1.001131746507499
2023-05-22,2557.08,2540.03,2564.09,2533.5,593.62M,1.0009659792949075
2023-05-23,2567.55,2565.8,2577.32,2561.1,576.04M,1.0005207533545708
2023-05-24,2567.45,2557.11,2572.21,2555.04,1.07B,0.9999950388683057
2023-05-25,2554.69,2570.64,2575.05,2551.49,917.55M,0.9993653657794223
2023-05-26,2558.81,2561.94,2567.5,2553.79,634.76M,1.0002053894412668
2023-05-30,2585.52,2582.41,2586.22,2574.82,641.65M,1.0013233016194998
2023-05-31,2577.12,2586.03,2596.31,2575.98,686.19M,0.9995858636246919
2023-06-01,2569.17,2572.56,2580.15,2565.0,675.23M,0.9996066413872753
2023-06-02,2601.36,2586.27,2601.38,2583.88,569.62M,1.001585907443982
2023-06-05,2615.41,2617.43,2618.62,2608.01,545.88M,1.0006849735339371
2023-06-07,2615.6,2623.46,2629.92,2613.68,537.62M,1.0000092314257178
2023-06-08,2610.85,2609.21,2612.39,2595.33,581.32M,0.9997690150688311
2023-06-09,2641.16,2624.15,2644.7,2618.45,583.22M,1.001467108590592
2023-06-12,2629.35,2647.49,2650.45,2623.43,557.06M,0.9994312016354039
2023-06-13,2637.95,2644.43,2645.62,2633.52,694.32M,1.000414684913056
2023-06-14,2619.08,2640.81,2642.86,2614.25,654.40M,0.9990887013971139
2023-06-15,2608.54,2629.24,2634.22,2602.52,582.44M,0.9994876573203411
2023-06-16,2625.79,2623.57,2625.79,2612.21,673.67M,1.0008378677678196
2023-06-19,2609.5,2618.06,2619.44,2600.49,719.55M,0.9992095690725047
2023-06-20,2604.91,2602.83,2610.03,2596.82,722.54M,0.9997762138422938
2023-06-21,2582.63,2599.19,2600.97,2579.52,659.80M,0.9989078577799367
2023-06-22,2593.7,2575.65,2597.76,2575.65,613.22M,1.0005444069939704
2023-06-23,2570.1,2599.04,2600.81,2568.07,528.31M,0.9988371957418132
2023-06-26,2582.2,2568.65,2585.31,2562.03,481.75M,1.000598206764151
2023-06-27,2581.39,2581.02,2582.0,2568.52,538.51M,0.999960066273023
2023-06-28,2564.19,2590.52,2590.52,2559.46,488.77M,0.9991490194262758
2023-06-29,2550.02,2564.02,2577.69,2550.02,604.51M,0.9992940303118879
2023-06-30,2564.28,2558.43,2571.03,2541.72,510.93M,1.0007109430419496
2023-07-03,2602.47,2580.89,2604.63,2580.49,618.01M,1.0018833534304725
2023-07-04,2593.31,2604.72,2607.66,2591.86,674.41M,0.9995516473748691
2023-07-05,2579.0,2593.47,2601.99,2578.66,601.09M,0.9992960764360155
2023-07-06,2556.29,2574.75,2575.45,2550.67,531.90M,0.9988740214505862
2023-07-07,2526.71,2547.41,2547.41,2515.07,613.27M,0.9985166372460728
2023-07-10,2520.7,2528.08,2539.63,2517.67,561.82M,0.9996960408681428
2023-07-11,2562.49,2538.84,2562.49,2534.48,594.13M,1.0020993601181416
2023-07-12,2574.72,2557.61,2574.73,2554.26,696.92M,1.0006066389667376
2023-07-13,2591.23,2589.89,2602.21,2587.75,585.66M,1.0008138892615126
2023-07-14,2628.3,2607.47,2628.3,2603.36,569.81M,1.0018072246069554
2023-07-17,2619.0,2617.67,2627.12,2611.55,550.57M,0.999549829542902
2023-07-18,2607.62,2624.59,2626.89,2600.67,493.20M,0.9994467173461425
2023-07-19,2608.24,2622.24,2622.54,2598.52,440.07M,1.000030222553296
2023-07-20,2600.23,2595.38,2611.34,2589.29,372.36M,0.9996090016248756
2023-07-21,2609.76,2581.06,2609.76,2570.58,501.87M,1.0004652416615647
2023-07-24,2628.53,2608.47,2636.06,2595.21,529.36M,1.000910954512021
2023-07-25,2636.46,2643.35,2646.71,2621.6,723.47M,1.000382560935304
2023-07-26,2592.36,2638.76,2639.21,2580.98,834.11M,0.9978585707089179
2023-07-27,2603.81,2599.82,2617.61,2586.36,594.16M,1.000560676546573
2023-07-28,2608.32,2593.67,2609.54,2586.33,503.27M,1.0002200429870396
2023-07-31,2632.58,2628.87,2639.45,2622.21,454.24M,1.0011768973723167
2023-08-01,2667.07,2644.34,2668.21,2639.1,493.64M,1.0016526918495472
2023-08-02,2616.47,2651.53,2660.9,2611.77,704.67M,0.9975719290053867
2023-08-03,2605.39,2624.76,2625.45,2591.3,789.42M,0.9994607457779442
2023-08-04,2602.8,2606.17,2612.3,2598.38,645.75M,0.9998735480284955
2023-08-07,2580.71,2591.58,2607.36,2580.71,504.07M,0.9989162179609539
2023-08-08,2573.98,2598.29,2601.41,2568.15,638.42M,0.9996676074817964
2023-08-09,2605.12,2580.6,2608.98,2576.21,467.53M,1.0015312722292584
2023-08-10,2601.56,2592.4,2601.56,2590.02,568.16M,0.9998261368573554
2023-08-11,2591.26,2611.25,2616.84,2589.94,675.39M,0.9994955380822628
2023-08-14,2570.87,2586.51,2592.91,2561.88,624.38M,0.9989949132484097
2023-08-16,2525.64,2550.13,2550.53,2520.87,685.14M,0.9977394462716773
2023-08-17,2519.85,2512.92,2520.56,2482.06,735.13M,0.9997070402296734
2023-08-18,2504.5,2495.18,2519.6,2489.63,557.79M,0.9992198292257962
2023-08-21,2508.8,2511.7,2524.41,2505.59,399.46M,1.0002192015675644
2023-08-22,2515.74,2528.39,2533.43,2509.53,471.81M,1.0003529124978445
2023-08-23,2505.5,2510.0,2517.51,2499.89,547.17M,0.9994791172948757
2023-08-24,2537.68,2531.78,2539.44,2520.73,441.14M,1.001630662557469
2023-08-25,2519.14,2505.39,2526.37,2502.05,577.38M,0.9990645874246069
2023-08-28,2543.41,2534.42,2543.41,2525.64,483.59M,1.0012242757181142
2023-08-29,2552.16,2550.76,2556.98,2545.27,441.37M,1.0004379855624457
2023-08-30,2561.22,2575.42,2578.62,2561.22,364.00M,1.0004517253859775
2023-08-31,2556.27,2564.45,2568.06,2547.72,473.17M,0.9997535061386741
2023-09-01,2563.71,2551.93,2568.42,2551.04,493.37M,1.0003703990100106
2023-09-04,2584.55,2566.93,2584.55,2560.32,342.07M,1.0010314391769095
2023-09-05,2582.18,2578.91,2586.65,2575.19,384.58M,0.9998832413943269
2023-09-06,2563.34,2577.41,2585.98,2560.09,422.13M,0.9990679041598434
2023-09-07,2548.26,2554.87,2562.42,2539.24,377.27M,0.999248277180462
2023-09-08,2547.68,2546.07,2550.96,2530.05,396.29M,0.9999709770017698
2023-09-11,2556.88,2549.88,2556.89,2540.44,411.07M,1.0004596012224822
2023-09-12,2536.58,2566.42,2568.55,2535.15,359.41M,0.9989841324878221
